,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
600,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.01,True,0.0,3.5265854835510253,2240.0372869729995,0.5393467664718627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
601,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8913294797687862,0.8571428571428571,0.8584905660377359,0.0,0.9541284403669725,0.9259259259259259,0.8981481481481481,0.8333333333333334,0.9166666666666666,0.0,0.8867924528301887,0.5,100000,0.01,False,0.3581350134955666,3.5324533462524412,2246.581314086914,0.5410087823867797,0.9083215796897038,0.9001029866117405,0.9211873080859775,0.0,0.9363449691991786,0.9066666666666666,0.9046153846153846,0.8902564102564102,0.9158974358974359,0.0,0.8915046059365405,0.36356285513010844,SDML+kNN,digits6
602,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.05,True,0.0,3.5383212089538576,2252.8460030078886,0.5410087823867797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
603,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8738461538461538,0.9196428571428571,0.8113207547169812,0.8648648648648649,0.8715596330275229,0.8981481481481481,0.7962962962962963,0.0,0.8888888888888888,0.9439252336448598,0.8679245283018868,0.5,100000,0.05,False,0.26547285408412474,3.5441890716552735,2258.8622913122176,0.5429298877716064,0.884404924760602,0.8898043254376931,0.8853633572159673,0.8796296296296297,0.8819301848049281,0.8902564102564102,0.8338461538461538,0.0,0.92,0.9118852459016393,0.8669396110542477,0.2662580292982282,SDML+kNN,digits6
604,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.1,True,0.0,3.5500569343566895,2264.987680077553,0.5429298877716064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
605,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8861538461538462,0.9375,0.9339622641509434,0.9009009009009009,0.9357798165137615,0.8703703703703703,0.8148148148148148,0.8333333333333334,0.0,0.8504672897196262,0.8962264150943396,0.5,100000,0.1,False,0.2689772003813136,3.5559247970581054,2271.1846784591676,0.5447960138320923,0.877906976744186,0.90216271884655,0.8822927328556807,0.8919753086419753,0.9158110882956879,0.8697435897435898,0.8584615384615385,0.8338461538461538,0.0,0.8534836065573771,0.8935516888433982,0.26441393102498795,SDML+kNN,digits6
606,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.25,True,0.0,3.5617926597595213,2277.3502989053727,0.5447960138320923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
607,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8744228993536473,0.875,0.9056603773584906,0.8828828828828829,0.8899082568807339,0.8703703703703703,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.8504672897196262,0.8301886792452831,0.5,100000,0.25,False,0.021047803245223134,3.5676605224609377,2284.155489087105,0.5468258142471314,0.87452549502411,0.8681771369721936,0.9048106448311156,0.8858024691358025,0.8850102669404517,0.838974358974359,0.9025641025641026,0.9035897435897436,0.8287179487179487,0.8637295081967213,0.8638689866939611,0.025333408097457065,SDML+kNN,digits6
608,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10000,0.01,True,0.0,3.5735283851623536,2284.900471329689,0.5468258142471314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
609,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8815653964984552,0.0,0.8867924528301887,0.8558558558558559,0.8440366972477065,0.8703703703703703,0.8611111111111112,0.8240740740740741,0.9444444444444444,0.9065420560747663,0.9433962264150944,0.75,10000,0.01,False,0.2672516378644941,3.5793962478637695,2286.3226598501205,0.5487438917160035,0.8875341841385597,0.0,0.8915046059365405,0.8662551440329218,0.8542094455852156,0.8492307692307692,0.8810256410256411,0.9138461538461539,0.9220512820512821,0.8924180327868853,0.917093142272262,0.26735451966248286,SDML+kNN,digits6
610,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10000,0.05,True,0.0,3.5852641105651855,2287.248316144943,0.5487438917160035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
611,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.889196675900277,0.9464285714285714,0.9056603773584906,0.8468468468468469,0.8348623853211009,0.9074074074074074,0.9444444444444444,0.8888888888888888,0.8611111111111112,0.897196261682243,0.8584905660377359,0.75,10000,0.05,False,0.036704121998671846,3.5911319732666014,2289.116254925728,0.550845742225647,0.8775007694675284,0.9114315139031925,0.857727737973388,0.8189300411522634,0.8726899383983573,0.838974358974359,0.9241025641025641,0.8923076923076924,0.8697435897435898,0.9159836065573771,0.8730808597748209,0.03229835459804711,SDML+kNN,digits6
612,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10000,0.1,True,0.0,3.5969998359680178,2290.073726773262,0.550845742225647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
613,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8697674418604651,0.0,0.8773584905660378,0.0,0.8899082568807339,0.9166666666666666,0.8425925925925926,0.9166666666666666,0.9074074074074074,0.794392523364486,0.8113207547169812,0.75,10000,0.1,False,0.35012454296185064,3.6028676986694337,2291.218688106537,0.5524843692779541,0.8828805740645823,0.0,0.9181166837256909,0.0,0.8829568788501027,0.92,0.8564102564102564,0.9179487179487179,0.8964102564102564,0.8288934426229508,0.842374616171955,0.3544681453872186,SDML+kNN,digits6
614,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10000,0.25,True,0.0,3.6087355613708496,2292.342693042755,0.5524843692779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
615,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8467220683287165,0.875,0.8962264150943396,0.8018018018018018,0.8623853211009175,0.8888888888888888,0.8333333333333334,0.8425925925925926,0.8703703703703703,0.794392523364486,0.8018867924528302,0.75,10000,0.25,False,0.03577101457788152,3.6146034240722655,2293.657131767273,0.5545360565185546,0.8639581409664512,0.8774459320288363,0.8915046059365405,0.8693415637860082,0.8983572895277208,0.8912820512820513,0.8092307692307692,0.8974358974358975,0.8994871794871795,0.8073770491803278,0.7983623336745138,0.03972655146864123,SDML+kNN,digits6
616,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100000,0.01,True,0.0,3.6204712867736815,2299.665172147751,0.5545360565185546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
617,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8551564310544612,0.0,0.8679245283018868,0.8198198198198198,0.8807339449541285,0.8148148148148148,0.0,0.8240740740740741,0.8796296296296297,0.822429906542056,0.9339622641509434,0.75,100000,0.01,False,0.34399688060512373,3.626339149475098,2306.1289946317675,0.5562014818191529,0.8625817202922702,0.0,0.8771750255885363,0.8343621399176955,0.8234086242299795,0.838974358974359,0.0,0.8625641025641025,0.8707692307692307,0.8688524590163934,0.9242579324462641,0.346032800519389,SDML+kNN,digits6
618,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100000,0.05,True,0.0,3.6322070121765138,2312.1688953399657,0.5562014818191529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
619,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8884339815762539,0.9642857142857143,0.0,0.8648648648648649,0.8807339449541285,0.8703703703703703,0.8055555555555556,0.8703703703703703,0.8703703703703703,0.9065420560747663,0.9622641509433962,0.75,100000,0.05,False,0.2702370730995976,3.6380748748779297,2318.2257847070696,0.5580860853195191,0.8985176738882554,0.9351184346035015,0.0,0.8467078189300411,0.8983572895277208,0.8758974358974358,0.8615384615384616,0.9343589743589743,0.884102564102564,0.9098360655737705,0.9406345957011258,0.2712708385713293,SDML+kNN,digits6
620,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100000,0.1,True,0.0,3.6439427375793456,2324.2853886604307,0.5580860853195191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
621,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8162511542012927,0.8125,0.8490566037735849,0.8108108108108109,0.908256880733945,0.8425925925925926,0.6944444444444444,0.8425925925925926,0.7592592592592593,0.7383177570093458,0.9056603773584906,0.75,100000,0.1,False,0.06566973481113501,3.6498106002807615,2330.4596863508223,0.5601356744766235,0.813378475428337,0.6972193614830072,0.8597748208802457,0.7952674897119342,0.8737166324435318,0.8041025641025641,0.7825641025641026,0.8738461538461538,0.7682051282051282,0.805327868852459,0.8730808597748209,0.054750289416437246,SDML+kNN,digits6
622,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100000,0.25,True,0.0,3.655678462982178,2336.551453542709,0.5601356744766235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
623,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8541089566020313,0.9285714285714286,0.8962264150943396,0.8108108108108109,0.9174311926605505,0.8888888888888888,0.6666666666666666,0.8240740740740741,0.8796296296296297,0.8691588785046729,0.8584905660377359,0.75,100000,0.25,False,0.07165626153754864,3.661546325683594,2343.283243870735,0.5622070550918579,0.8446701549194624,0.8908341915550978,0.8761514841351075,0.7705761316872428,0.8921971252566735,0.8810256410256411,0.7251282051282051,0.84,0.8605128205128205,0.8504098360655737,0.8597748208802457,0.05197770976663302,SDML+kNN,digits6
624,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10000,0.01,True,0.0,3.6674141883850098,2344.089555501938,0.5622070550918579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
625,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.897119341563786,0.9553571428571429,0.9150943396226415,0.0,0.926605504587156,0.8333333333333334,0.9259259259259259,0.8611111111111112,0.9074074074074074,0.8598130841121495,0.8867924528301887,1.0,10000,0.01,False,0.27133946172048923,3.6732820510864257,2345.705505990982,0.564080286026001,0.8935612535612536,0.9227600411946447,0.8822927328556807,0.0,0.9229979466119097,0.8533333333333334,0.9148717948717948,0.9107692307692308,0.9220512820512821,0.8780737704918032,0.8352098259979529,0.269691070853806,SDML+kNN,digits6
626,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10000,0.05,True,0.0,3.6791499137878416,2346.6776880502703,0.564080286026001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
627,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8808864265927978,0.9017857142857143,0.8962264150943396,0.8738738738738738,0.9357798165137615,0.8796296296296297,0.8796296296296297,0.75,0.8888888888888888,0.897196261682243,0.9056603773584906,1.0,10000,0.05,False,0.04670413940862307,3.685017776489258,2348.3154492378235,0.5661327600479126,0.8705242638760644,0.9093717816683831,0.8802456499488229,0.8415637860082305,0.893223819301848,0.8728205128205129,0.8923076923076924,0.7794871794871795,0.8851282051282051,0.8831967213114754,0.8679631525076765,0.03479307468930301,SDML+kNN,digits6
628,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10000,0.1,True,0.0,3.690885639190674,2349.354163169861,0.5661327600479126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
629,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8900462962962963,0.0,0.9056603773584906,0.8468468468468469,0.8807339449541285,0.9166666666666666,0.8425925925925926,0.8796296296296297,0.9074074074074074,0.0,0.9433962264150944,1.0,10000,0.1,False,0.3573257796844848,3.69675350189209,2350.783953142166,0.5677625179290772,0.8943589743589744,0.0,0.9068577277379734,0.8868312757201646,0.8850102669404517,0.9230769230769231,0.8902564102564102,0.8748717948717949,0.88,0.0,0.9078812691914022,0.3580062242008475,SDML+kNN,digits6
630,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10000,0.25,True,0.0,3.7026213645935058,2351.75304248333,0.5677625179290772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
631,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8901200369344414,0.9285714285714286,0.8679245283018868,0.8648648648648649,0.908256880733945,0.8796296296296297,0.8425925925925926,0.9166666666666666,0.8796296296296297,0.9345794392523364,0.8773584905660378,1.0,10000,0.25,False,0.028741896999950788,3.7084892272949217,2352.993973875046,0.5698288917541504,0.8847850620703807,0.8692070030895983,0.8679631525076765,0.8796296296296297,0.8829568788501027,0.8974358974358975,0.877948717948718,0.9158974358974359,0.8543589743589743,0.9170081967213115,0.8853633572159673,0.019221715129611707,SDML+kNN,digits6
632,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000,0.01,True,0.0,3.714357089996338,2358.9990549564363,0.5698288917541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
633,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8905529953917051,0.9196428571428571,0.9056603773584906,0.8558558558558559,0.8807339449541285,0.9074074074074074,0.8703703703703703,0.8796296296296297,0.0,0.0,0.9056603773584906,1.0,100000,0.01,False,0.3567268355367499,3.720224952697754,2364.916911125183,0.57152841091156,0.8873781426372499,0.8846549948506695,0.8751279426816786,0.8878600823045267,0.8572895277207392,0.9097435897435897,0.9117948717948718,0.9076923076923077,0.0,0.0,0.8648925281473899,0.355386064036595,SDML+kNN,digits6
634,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000,0.05,True,0.0,3.72609281539917,2371.0131890773773,0.57152841091156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
635,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8587257617728532,0.9107142857142857,0.8962264150943396,0.8468468468468469,0.8440366972477065,0.7962962962962963,0.7870370370370371,0.7685185185185185,0.9074074074074074,0.9158878504672897,0.9150943396226415,1.0,100000,0.05,False,0.055185867106273795,3.731960678100586,2377.567869567871,0.5736759185791016,0.879757874217708,0.8898043254376931,0.8812691914022518,0.8683127572016461,0.9055441478439425,0.8676923076923077,0.877948717948718,0.838974358974359,0.8861538461538462,0.9077868852459017,0.8741044012282497,0.018893860348186214,SDML+kNN,digits6
636,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000,0.1,True,0.0,3.7378285408020018,2383.649494457245,0.5736759185791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits6
637,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8716528162511542,0.9017857142857143,0.7924528301886793,0.918918918918919,0.7614678899082569,0.9444444444444444,0.8888888888888888,0.8981481481481481,0.9444444444444444,0.8691588785046729,0.7924528301886793,1.0,100000,0.1,False,0.06279228528734335,3.743696403503418,2389.5128109931948,0.5757830381393433,0.8718580075920797,0.9042224510813595,0.7830092118730808,0.9279835390946503,0.771047227926078,0.9405128205128205,0.884102564102564,0.9179487179487179,0.9241025641025641,0.9057377049180327,0.7604912998976459,0.06747003639847912,SDML+kNN,digits6
