,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
520,,128,2,1e-07,250,0.5,0.9475,0.95,0.925,0.95,0.975,0.95,0.9,0.875,0.95,1.0,1.0,0.03783186487605388,1.934056782722473,2530.8925661325457,0.32986953258514407,0.9486111111111111,0.9527777777777777,0.9555555555555556,0.9472222222222222,0.9361111111111111,0.9555555555555556,0.9444444444444444,0.95,0.9527777777777777,0.9388888888888889,0.9527777777777777,0.006484787516627085,stand+LMNN+kNN,gaussians
521,,128,2,1e-07,250,0.9,0.945,0.95,0.925,0.95,0.975,0.95,0.875,0.875,0.95,1.0,1.0,0.04153311931459037,1.9377689838409424,2531.441523575783,0.3304637908935547,0.9438888888888889,0.95,0.9527777777777777,0.9444444444444444,0.9333333333333333,0.9527777777777777,0.9361111111111111,0.9444444444444444,0.95,0.9277777777777778,0.9472222222222222,0.008221471437193716,stand+LMNN+kNN,gaussians
522,,128,2,1e-07,500,0.1,0.98,0.975,1.0,1.0,0.975,0.975,0.925,0.975,0.975,1.0,1.0,0.021794494717703356,1.9414811849594116,2532.3044000148775,0.33106269836425783,0.9844444444444445,0.9861111111111112,0.9861111111111112,0.9888888888888889,0.975,0.9916666666666667,0.9861111111111112,0.9888888888888889,0.9861111111111112,0.9722222222222222,0.9833333333333333,0.0058531409738071,stand+LMNN+kNN,gaussians
523,,128,2,1e-07,500,0.5,0.9775,0.975,0.975,1.0,0.975,0.975,0.925,0.975,0.975,1.0,1.0,0.020766559657295177,1.945193386077881,2533.177733063698,0.33165740966796875,0.9827777777777778,0.9833333333333333,0.9861111111111112,0.9888888888888889,0.9722222222222222,0.9861111111111112,0.9805555555555555,0.9916666666666667,0.9833333333333333,0.975,0.9805555555555555,0.005665577237325339,stand+LMNN+kNN,gaussians
524,,128,2,1e-07,500,0.9,0.9675,0.95,0.95,0.95,0.975,0.975,0.925,0.975,0.975,1.0,1.0,0.0225,1.94890558719635,2534.0460699319838,0.33225510120391843,0.9719444444444445,0.9805555555555555,0.975,0.9722222222222222,0.9694444444444444,0.9694444444444444,0.975,0.9638888888888889,0.9722222222222222,0.9666666666666667,0.975,0.004555894296349074,stand+LMNN+kNN,gaussians
525,,128,2,1e-07,1000,0.1,0.98,1.0,0.975,1.0,0.975,0.975,0.95,0.925,1.0,1.0,1.0,0.02449489742783178,1.9526177883148192,2535.3224111795425,0.33285567760467527,0.9880555555555556,0.9888888888888889,0.9833333333333333,0.9861111111111112,0.9888888888888889,0.9888888888888889,0.9944444444444445,0.9861111111111112,0.9833333333333333,0.9888888888888889,0.9916666666666667,0.003298428357510553,stand+LMNN+kNN,gaussians
526,,128,2,1e-07,1000,0.5,0.9925,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,1.0,0.01145643923738961,1.9563299894332886,2536.4219130277634,0.3334543466567993,0.9916666666666667,0.9888888888888889,0.9916666666666667,0.9944444444444445,0.9888888888888889,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9888888888888889,0.9888888888888889,0.0024845199749997573,stand+LMNN+kNN,gaussians
527,,128,2,1e-07,1000,0.9,0.9925,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,1.0,0.01145643923738961,1.9600421905517578,2537.7803288698196,0.33405437469482424,0.9938888888888889,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.0011111111111111072,stand+LMNN+kNN,gaussians
528,,128,4,1e-07,50,0.1,0.945,0.95,0.925,0.95,0.975,0.95,0.875,0.875,0.95,1.0,1.0,0.04153311931459037,1.9637543916702271,2537.997289347649,0.3346525192260742,0.9436111111111111,0.95,0.95,0.9416666666666667,0.9333333333333333,0.9527777777777777,0.9361111111111111,0.9444444444444444,0.95,0.9305555555555556,0.9472222222222222,0.007458734212276392,stand+LMNN+kNN,gaussians
529,,128,4,1e-07,50,0.5,0.9425,0.95,0.9,0.95,0.975,0.95,0.875,0.875,0.95,1.0,1.0,0.043373378932243675,1.9674665927886963,2538.2128099918364,0.3352502822875977,0.9433333333333334,0.95,0.95,0.9416666666666667,0.9305555555555556,0.9527777777777777,0.9361111111111111,0.9444444444444444,0.95,0.9305555555555556,0.9472222222222222,0.007876359377087652,stand+LMNN+kNN,gaussians
530,,128,4,1e-07,50,0.9,0.9425,0.95,0.9,0.95,0.975,0.95,0.875,0.875,0.95,1.0,1.0,0.043373378932243675,1.9711787939071654,2538.534561085701,0.3358494997024536,0.9433333333333334,0.95,0.95,0.9472222222222222,0.9305555555555556,0.9527777777777777,0.9333333333333333,0.9444444444444444,0.9472222222222222,0.9305555555555556,0.9472222222222222,0.008069910581296611,stand+LMNN+kNN,gaussians
531,,128,4,1e-07,250,0.1,0.96,0.95,0.925,0.95,0.975,0.975,0.925,0.925,0.975,1.0,1.0,0.02783882181415009,1.9748909950256348,2539.3539830207824,0.33645153045654297,0.9633333333333334,0.9694444444444444,0.9638888888888889,0.9611111111111111,0.9583333333333334,0.9694444444444444,0.9666666666666667,0.9611111111111111,0.9583333333333334,0.9583333333333334,0.9666666666666667,0.004267303193260323,stand+LMNN+kNN,gaussians
532,,128,4,1e-07,250,0.5,0.9575,0.95,0.925,0.95,0.975,0.95,0.925,0.925,0.975,1.0,1.0,0.027499999999999983,1.978603196144104,2540.2530887842177,0.33705074787139894,0.9594444444444444,0.9611111111111111,0.9611111111111111,0.9583333333333334,0.9583333333333334,0.9638888888888889,0.9555555555555556,0.9638888888888889,0.9583333333333334,0.95,0.9638888888888889,0.004157397096415501,stand+LMNN+kNN,gaussians
533,,128,4,1e-07,250,0.9,0.95,0.95,0.925,0.95,0.975,0.95,0.9,0.875,0.975,1.0,1.0,0.038729833462074155,1.9823153972625733,2541.141930890083,0.3376449108123779,0.9527777777777777,0.9555555555555556,0.9583333333333334,0.9527777777777777,0.9472222222222222,0.9638888888888889,0.9444444444444444,0.9555555555555556,0.9527777777777777,0.9416666666666667,0.9555555555555556,0.006334307917217455,stand+LMNN+kNN,gaussians
534,,128,4,1e-07,500,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,1.9860275983810425,2542.7014050960543,0.3382380485534668,0.9908333333333333,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.002791632116978015,stand+LMNN+kNN,gaussians
535,,128,4,1e-07,500,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,1.9897397994995116,2544.143827152252,0.3388399839401245,0.9905555555555555,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.002832788618662648,stand+LMNN+kNN,gaussians
536,,128,4,1e-07,500,0.9,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,1.993452000617981,2545.549098157883,0.3394429922103882,0.99,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.0018425693279752156,stand+LMNN+kNN,gaussians
537,,128,4,1e-07,1000,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,1.9971642017364502,2547.66708483696,0.34003362655639646,0.99,0.9888888888888889,0.9916666666666667,0.9861111111111112,0.9888888888888889,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9861111111111112,0.9861111111111112,0.9916666666666667,0.0030932024237944455,stand+LMNN+kNN,gaussians
538,,128,4,1e-07,1000,0.5,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,2.0008764028549195,2549.359847617149,0.34063518047332764,0.9925,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.0017786456215091182,stand+LMNN+kNN,gaussians
539,,128,4,1e-07,1000,0.9,0.9925,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,1.0,0.01145643923738961,2.0045886039733887,2551.392144727707,0.34123477935791013,0.9955555555555555,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9944444444444445,1.0,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.0018425693279752156,stand+LMNN+kNN,gaussians
540,,128,8,1e-07,50,0.1,0.95,0.95,0.925,0.95,0.975,0.95,0.875,0.9,0.975,1.0,1.0,0.038729833462074155,2.008300805091858,2551.8112276315687,0.34183454513549805,0.9516666666666667,0.9555555555555556,0.9583333333333334,0.9527777777777777,0.9416666666666667,0.9611111111111111,0.9416666666666667,0.9583333333333334,0.9527777777777777,0.9416666666666667,0.9527777777777777,0.007049209744694195,stand+LMNN+kNN,gaussians
541,,128,8,1e-07,50,0.5,0.9475,0.95,0.925,0.95,0.975,0.95,0.9,0.875,0.95,1.0,1.0,0.03783186487605388,2.012013006210327,2552.3535135746,0.34243226051330566,0.9458333333333333,0.9472222222222222,0.9527777777777777,0.9444444444444444,0.9361111111111111,0.9527777777777777,0.9361111111111111,0.9472222222222222,0.9527777777777777,0.9361111111111111,0.9527777777777777,0.00694444444444442,stand+LMNN+kNN,gaussians
542,,128,8,1e-07,50,0.9,0.945,0.95,0.925,0.95,0.975,0.95,0.875,0.875,0.95,1.0,1.0,0.04153311931459037,2.0157252073287966,2552.8338090896605,0.34302506446838377,0.9438888888888889,0.95,0.9527777777777777,0.9416666666666667,0.9333333333333333,0.9527777777777777,0.9361111111111111,0.9444444444444444,0.95,0.9305555555555556,0.9472222222222222,0.007737993487324482,stand+LMNN+kNN,gaussians
543,,128,8,1e-07,250,0.1,0.985,1.0,1.0,1.0,0.975,0.975,0.925,0.975,1.0,1.0,1.0,0.022912878474779193,2.0194374084472657,2554.520387125015,0.34362518787384033,0.9877777777777778,0.9861111111111112,0.9916666666666667,0.9888888888888889,0.9805555555555555,0.9944444444444445,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9833333333333333,0.9861111111111112,0.003767961101736281,stand+LMNN+kNN,gaussians
544,,128,8,1e-07,250,0.5,0.985,1.0,1.0,1.0,0.975,0.975,0.925,0.975,1.0,1.0,1.0,0.022912878474779193,2.023149609565735,2556.1598937749864,0.34422805309295657,0.9855555555555555,0.9888888888888889,0.9861111111111112,0.9888888888888889,0.9777777777777777,0.9888888888888889,0.9833333333333333,0.9888888888888889,0.9861111111111112,0.9805555555555555,0.9861111111111112,0.0036851386559504764,stand+LMNN+kNN,gaussians
545,,128,8,1e-07,250,0.9,0.965,0.95,0.925,0.95,0.975,0.975,0.925,0.975,0.975,1.0,1.0,0.02549509756796391,2.026861810684204,2557.7904039859773,0.34482879638671876,0.9677777777777777,0.9666666666666667,0.975,0.9722222222222222,0.9611111111111111,0.9722222222222222,0.9722222222222222,0.9611111111111111,0.9638888888888889,0.9611111111111111,0.9722222222222222,0.0052996622300941236,stand+LMNN+kNN,gaussians
546,,128,8,1e-07,500,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,2.030574011802673,2560.6886912584305,0.3454278469085693,0.9905555555555555,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.0022222222222222144,stand+LMNN+kNN,gaussians
547,,128,8,1e-07,500,0.5,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,2.0342862129211428,2563.6020434617994,0.346028995513916,0.9902777777777778,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.0018633899812498182,stand+LMNN+kNN,gaussians
548,,128,8,1e-07,500,0.9,0.9925,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,1.0,0.01145643923738961,2.037998414039612,2566.527277445793,0.3466380834579468,0.9938888888888889,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.001666666666666661,stand+LMNN+kNN,gaussians
549,,128,8,1e-07,1000,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,2.041710615158081,2570.0558100938797,0.3472355127334595,0.9908333333333333,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.002499999999999991,stand+LMNN+kNN,gaussians
550,,128,8,1e-07,1000,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,2.04542281627655,2573.074101829529,0.34783263206481935,0.9902777777777778,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.0018633899812498182,stand+LMNN+kNN,gaussians
551,,128,8,1e-07,1000,0.9,0.995,1.0,1.0,1.0,1.0,0.975,1.0,0.975,1.0,1.0,1.0,0.010000000000000009,2.0491350173950194,2576.4555881261826,0.3484292507171631,0.9947222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9944444444444445,1.0,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.002307395517477235,stand+LMNN+kNN,gaussians
552,,128,16,1e-07,50,0.1,0.965,0.95,0.925,0.95,0.975,0.975,0.925,0.975,0.975,1.0,1.0,0.02549509756796391,2.052847218513489,2577.6243549346923,0.34902803897857665,0.9680555555555556,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9583333333333334,0.9666666666666667,0.9583333333333334,0.9638888888888889,0.005590169943749455,stand+LMNN+kNN,gaussians
553,,128,16,1e-07,50,0.5,0.96,0.95,0.925,0.95,0.975,0.95,0.925,0.95,0.975,1.0,1.0,0.025495097567963917,2.056559419631958,2578.9452599048614,0.34963111877441405,0.9608333333333333,0.9583333333333334,0.9666666666666667,0.9583333333333334,0.9527777777777777,0.9666666666666667,0.9638888888888889,0.9611111111111111,0.9638888888888889,0.9555555555555556,0.9611111111111111,0.004383259399460977,stand+LMNN+kNN,gaussians
554,,128,16,1e-07,50,0.9,0.9475,0.95,0.925,0.95,0.975,0.95,0.875,0.9,0.95,1.0,1.0,0.03783186487605388,2.0602716207504272,2580.304464864731,0.3502265691757202,0.9516666666666667,0.9555555555555556,0.9527777777777777,0.9527777777777777,0.9472222222222222,0.9611111111111111,0.9444444444444444,0.9527777777777777,0.9527777777777777,0.9444444444444444,0.9527777777777777,0.004843221048378539,stand+LMNN+kNN,gaussians
555,,128,16,1e-07,250,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,2.0639838218688964,2585.7355182409287,0.35081787109375,0.99,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.0018425693279752156,stand+LMNN+kNN,gaussians
556,,128,16,1e-07,250,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,2.0676960229873655,2591.0610912799834,0.3514134168624878,0.9897222222222222,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.9944444444444445,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.0017786456215091184,stand+LMNN+kNN,gaussians
557,,128,16,1e-07,250,0.9,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,2.071408224105835,2596.4775899171827,0.3520118236541748,0.9897222222222222,0.9916666666666667,0.9861111111111112,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9888888888888889,0.9861111111111112,0.9888888888888889,0.002499999999999991,stand+LMNN+kNN,gaussians
558,,128,16,1e-07,500,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,2.0751204252243043,2606.382792758942,0.3526082754135132,0.9902777777777778,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.0022395160411940334,stand+LMNN+kNN,gaussians
559,,128,16,1e-07,500,0.5,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,2.0788326263427734,2615.654898738861,0.3532043695449829,0.9916666666666667,0.9888888888888889,0.9916666666666667,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9888888888888889,0.9888888888888889,0.9944444444444445,0.0024845199749997573,stand+LMNN+kNN,gaussians
560,,128,16,1e-07,500,0.9,0.9925,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,1.0,0.01145643923738961,2.0825448274612426,2625.677971482277,0.35380024909973146,0.9947222222222222,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,1.0,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.0026205503144601586,stand+LMNN+kNN,gaussians
561,,128,16,1e-07,1000,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,2.0862570285797117,2636.216287612915,0.3543929815292358,0.99,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.0018425693279752156,stand+LMNN+kNN,gaussians
562,,128,16,1e-07,1000,0.5,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,2.0899692296981813,2645.4850255966185,0.35498733520507814,0.9916666666666667,0.9888888888888889,0.9916666666666667,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9888888888888889,0.9888888888888889,0.9944444444444445,0.0024845199749997573,stand+LMNN+kNN,gaussians
563,,128,16,1e-07,1000,0.9,0.9925,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,1.0,0.01145643923738961,2.0936814308166505,2655.5171694755554,0.35558509826660156,0.9947222222222222,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,1.0,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.0026205503144601586,stand+LMNN+kNN,gaussians
564,,128,32,1e-07,50,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,2.0973936319351196,2659.506105136871,0.3561845064163208,0.9897222222222222,0.9916666666666667,0.9888888888888889,0.9888888888888889,0.9861111111111112,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9861111111111112,0.9888888888888889,0.9888888888888889,0.002499999999999991,stand+LMNN+kNN,gaussians
565,,128,32,1e-07,50,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,2.101105833053589,2663.63395986557,0.3567808628082275,0.9897222222222222,0.9916666666666667,0.9888888888888889,0.9888888888888889,0.9861111111111112,0.9916666666666667,0.9944444444444445,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.002169513798862952,stand+LMNN+kNN,gaussians
566,,128,32,1e-07,50,0.9,0.97,0.95,0.95,0.95,0.975,0.975,0.925,1.0,0.975,1.0,1.0,0.024494897427831782,2.104818034172058,2667.6879603385923,0.35738070011138917,0.9741666666666666,0.975,0.9722222222222222,0.9777777777777777,0.9777777777777777,0.975,0.975,0.9722222222222222,0.9722222222222222,0.9694444444444444,0.975,0.0024999999999999914,stand+LMNN+kNN,gaussians
567,,128,32,1e-07,250,0.1,0.985,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,0.975,0.022912878474779193,2.1085302352905275,2685.149997138977,0.35797367095947263,0.9927777777777778,0.9888888888888889,0.9916666666666667,0.9916666666666667,0.9888888888888889,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.002832788618662648,stand+LMNN+kNN,gaussians
568,,128,32,1e-07,250,0.5,0.9925,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,1.0,0.01145643923738961,2.1122424364089967,2702.981727385521,0.35857040882110597,0.9947222222222222,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9944444444444445,1.0,0.9972222222222222,0.9972222222222222,0.9916666666666667,0.9916666666666667,0.9944444444444445,0.0026205503144601586,stand+LMNN+kNN,gaussians
569,,128,32,1e-07,250,0.9,0.9925,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,1.0,0.01145643923738961,2.115954637527466,2721.8900745630262,0.35916967391967775,0.9955555555555555,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9972222222222222,1.0,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.0018425693279752156,stand+LMNN+kNN,gaussians
