,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
498,,64,32,1e-07,500,0.1,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9180327868852459,0.012792402932760495,1.95056312084198,4264.638841295242,0.34959914684295657,0.9079111111111111,0.9092526690391459,0.9097345132743363,0.9092526690391459,0.9092526690391459,0.9074733096085409,0.9074733096085409,0.9074733096085409,0.9074733096085409,0.905693950177936,0.9060283687943262,0.0013398257128894124,stand+LMNN+kNN,balance-scale
499,,64,32,1e-07,500,0.5,0.9024,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9180327868852459,0.01604228520050246,1.9544720649719238,4294.648573637009,0.35026397705078127,0.9077333333333333,0.9092526690391459,0.9097345132743363,0.9092526690391459,0.9074733096085409,0.9074733096085409,0.9074733096085409,0.9074733096085409,0.9074733096085409,0.905693950177936,0.9060283687943262,0.001265919840331949,stand+LMNN+kNN,balance-scale
500,,64,32,1e-07,500,0.9,0.9008,0.8888888888888888,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9180327868852459,0.016496966493514047,1.9583810091018676,4320.483373236656,0.3509272575378418,0.9077333333333333,0.9092526690391459,0.9097345132743363,0.9074733096085409,0.9074733096085409,0.9092526690391459,0.9074733096085409,0.9074733096085409,0.905693950177936,0.9074733096085409,0.9060283687943262,0.001265919840331949,stand+LMNN+kNN,balance-scale
501,,64,32,1e-07,1000,0.1,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9180327868852459,0.012792402932760495,1.9622899532318114,4403.4484786987305,0.3515876293182373,0.9079111111111111,0.9092526690391459,0.9097345132743363,0.9092526690391459,0.9092526690391459,0.9074733096085409,0.9074733096085409,0.9074733096085409,0.9074733096085409,0.905693950177936,0.9060283687943262,0.0013398257128894124,stand+LMNN+kNN,balance-scale
502,,64,32,1e-07,1000,0.5,0.9024,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9180327868852459,0.01604228520050246,1.9661988973617555,4453.508553338051,0.35224902629852295,0.9077333333333333,0.9092526690391459,0.9097345132743363,0.9092526690391459,0.9074733096085409,0.9074733096085409,0.9074733096085409,0.9074733096085409,0.9074733096085409,0.905693950177936,0.9060283687943262,0.001265919840331949,stand+LMNN+kNN,balance-scale
503,,64,32,1e-07,1000,0.9,0.9008,0.8888888888888888,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9180327868852459,0.016496966493514047,1.9701078414916993,4479.131657528877,0.35290989875793455,0.9077333333333333,0.9092526690391459,0.9097345132743363,0.9074733096085409,0.9074733096085409,0.9092526690391459,0.9074733096085409,0.9074733096085409,0.905693950177936,0.9074733096085409,0.9060283687943262,0.001265919840331949,stand+LMNN+kNN,balance-scale
504,,128,1,1e-07,50,0.1,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.013428883516111371,1.974016785621643,4479.696399760246,0.3535719394683838,0.8931555555555556,0.891459074733096,0.8991150442477877,0.8896797153024911,0.895017793594306,0.896797153024911,0.8932384341637011,0.8932384341637011,0.8896797153024911,0.8896797153024911,0.8936170212765957,0.00302644491291612,stand+LMNN+kNN,balance-scale
505,,128,1,1e-07,50,0.5,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.013428883516111371,1.9779257297515869,4479.998313283921,0.3542333126068115,0.8924444444444445,0.8896797153024911,0.8991150442477877,0.8896797153024911,0.895017793594306,0.891459074733096,0.891459074733096,0.895017793594306,0.8896797153024911,0.8896797153024911,0.8936170212765957,0.003027090144910787,stand+LMNN+kNN,balance-scale
506,,128,1,1e-07,50,0.9,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.013428883516111371,1.9818346738815307,4480.357857966423,0.35489377975463865,0.8928,0.891459074733096,0.9008849557522124,0.8896797153024911,0.895017793594306,0.8932384341637011,0.891459074733096,0.895017793594306,0.8896797153024911,0.8879003558718861,0.8936170212765957,0.0035091065723172788,stand+LMNN+kNN,balance-scale
507,,128,1,1e-07,250,0.1,0.888,0.9047619047619048,0.8833333333333333,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9206349206349206,0.8688524590163934,0.017872760963545266,1.9857436180114747,4481.03691880703,0.3555707216262817,0.8908444444444444,0.8879003558718861,0.8938053097345132,0.891459074733096,0.895017793594306,0.895017793594306,0.8896797153024911,0.891459074733096,0.891459074733096,0.8825622775800712,0.8900709219858156,0.0035206615872295675,stand+LMNN+kNN,balance-scale
508,,128,1,1e-07,250,0.5,0.8864,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8412698412698413,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8688524590163934,0.018412656903911237,1.9896525621414185,4481.7340725183485,0.35623366832733155,0.8892444444444444,0.8861209964412812,0.8973451327433628,0.8879003558718861,0.8896797153024911,0.8896797153024911,0.8932384341637011,0.8879003558718861,0.8879003558718861,0.8843416370106761,0.8882978723404256,0.0034937234639496923,stand+LMNN+kNN,balance-scale
509,,128,1,1e-07,250,0.9,0.888,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8412698412698413,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.017490299681588217,1.9935615062713623,4482.4280433654785,0.3568943977355957,0.8915555555555555,0.8896797153024911,0.8991150442477877,0.8896797153024911,0.8932384341637011,0.891459074733096,0.891459074733096,0.891459074733096,0.8879003558718861,0.8879003558718861,0.8936170212765957,0.003130715758448526,stand+LMNN+kNN,balance-scale
510,,128,1,1e-07,500,0.1,0.8912,0.8888888888888888,0.8666666666666667,0.8888888888888888,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.8852459016393442,0.014911217252509792,1.997470450401306,4483.451398491859,0.3575566530227661,0.8821333333333333,0.8736654804270463,0.8867256637168142,0.8879003558718861,0.8701067615658363,0.8879003558718861,0.8879003558718861,0.8879003558718861,0.8861209964412812,0.8701067615658363,0.8829787234042553,0.007291921212384521,stand+LMNN+kNN,balance-scale
511,,128,1,1e-07,500,0.5,0.888,0.8888888888888888,0.85,0.8888888888888888,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.8688524590163934,0.01914337863248927,2.00137939453125,4484.471304607391,0.3582165718078613,0.8810666666666667,0.8718861209964412,0.8867256637168142,0.8879003558718861,0.8683274021352313,0.8825622775800712,0.8879003558718861,0.8896797153024911,0.8843416370106761,0.8683274021352313,0.8829787234042553,0.007906236259202098,stand+LMNN+kNN,balance-scale
512,,128,1,1e-07,500,0.9,0.856,0.8412698412698413,0.8166666666666667,0.8253968253968254,0.8888888888888888,0.873015873015873,0.8412698412698413,0.873015873015873,0.8571428571428571,0.9047619047619048,0.8360655737704918,0.02711855884333563,2.005288338661194,4485.573353624344,0.35888550281524656,0.8577777777777778,0.8612099644128114,0.8619469026548673,0.8594306049822064,0.8523131672597865,0.8576512455516014,0.8612099644128114,0.8540925266903915,0.8594306049822064,0.8487544483985765,0.8617021276595744,0.004320706029714718,stand+LMNN+kNN,balance-scale
513,,128,1,1e-07,1000,0.1,0.8912,0.9047619047619048,0.8666666666666667,0.8888888888888888,0.9047619047619048,0.873015873015873,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9016393442622951,0.012706681378991022,2.0091972827911375,4487.186120462417,0.35954861640930175,0.8805333333333333,0.8772241992882562,0.8831858407079646,0.8843416370106761,0.8701067615658363,0.8843416370106761,0.8807829181494662,0.8879003558718861,0.8861209964412812,0.8718861209964412,0.8794326241134752,0.005632486487235649,stand+LMNN+kNN,balance-scale
514,,128,1,1e-07,1000,0.5,0.8864,0.8888888888888888,0.85,0.8888888888888888,0.9047619047619048,0.873015873015873,0.873015873015873,0.8888888888888888,0.8888888888888888,0.9206349206349206,0.8852459016393442,0.017939386785458075,2.0131062269210815,4488.869117593766,0.36021521091461184,0.8712888888888889,0.8629893238434164,0.8743362831858407,0.8790035587188612,0.8576512455516014,0.8718861209964412,0.8754448398576512,0.8807829181494662,0.8825622775800712,0.8576512455516014,0.8705673758865248,0.008631519073684061,stand+LMNN+kNN,balance-scale
515,,128,1,1e-07,1000,0.9,0.8304,0.8571428571428571,0.75,0.8095238095238095,0.8571428571428571,0.8095238095238095,0.8253968253968254,0.8571428571428571,0.8412698412698413,0.8412698412698413,0.8524590163934426,0.031981701211911566,2.0170151710510256,4490.496316385269,0.36088898181915285,0.8152888888888888,0.802491103202847,0.8230088495575221,0.8327402135231317,0.798932384341637,0.8220640569395018,0.8096085409252669,0.8274021352313167,0.8202846975088968,0.8042704626334519,0.8120567375886525,0.010849772395898447,stand+LMNN+kNN,balance-scale
516,,128,2,1e-07,50,0.1,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.013428883516111371,2.020924115180969,4490.804517531395,0.3615484476089478,0.8929777777777778,0.891459074733096,0.8973451327433628,0.891459074733096,0.895017793594306,0.895017793594306,0.8932384341637011,0.891459074733096,0.891459074733096,0.8896797153024911,0.8936170212765957,0.002190357934864595,stand+LMNN+kNN,balance-scale
517,,128,2,1e-07,50,0.5,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.013428883516111371,2.024833059310913,4491.229813170433,0.3622108459472656,0.8928,0.8896797153024911,0.8991150442477877,0.891459074733096,0.895017793594306,0.895017793594306,0.8932384341637011,0.8932384341637011,0.8896797153024911,0.8879003558718861,0.8936170212765957,0.003099125453386096,stand+LMNN+kNN,balance-scale
518,,128,2,1e-07,50,0.9,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.013428883516111371,2.0287420034408568,4491.693154907227,0.3628690242767334,0.8929777777777778,0.8896797153024911,0.9008849557522124,0.891459074733096,0.895017793594306,0.895017793594306,0.891459074733096,0.895017793594306,0.8896797153024911,0.8879003558718861,0.8936170212765957,0.003571616647268549,stand+LMNN+kNN,balance-scale
519,,128,2,1e-07,250,0.1,0.8944,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9047619047619048,0.9047619047619048,0.873015873015873,0.9206349206349206,0.8852459016393442,0.01506281263185191,2.032650947570801,4492.599432444573,0.3635323762893677,0.8924444444444445,0.8932384341637011,0.8938053097345132,0.895017793594306,0.895017793594306,0.891459074733096,0.891459074733096,0.896797153024911,0.8896797153024911,0.8879003558718861,0.8900709219858156,0.0026559495765957914,stand+LMNN+kNN,balance-scale
520,,128,2,1e-07,250,0.5,0.888,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8852459016393442,0.014322343725443812,2.036559891700745,4493.465833759308,0.36419708728790284,0.8912,0.891459074733096,0.8973451327433628,0.891459074733096,0.895017793594306,0.8896797153024911,0.8932384341637011,0.891459074733096,0.8879003558718861,0.8861209964412812,0.8882978723404256,0.0032266432383441456,stand+LMNN+kNN,balance-scale
521,,128,2,1e-07,250,0.9,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.013428883516111371,2.0404688358306884,4494.443307042122,0.3648561716079712,0.8926222222222222,0.891459074733096,0.9008849557522124,0.8896797153024911,0.895017793594306,0.891459074733096,0.8932384341637011,0.8932384341637011,0.8896797153024911,0.8879003558718861,0.8936170212765957,0.003436261049025402,stand+LMNN+kNN,balance-scale
522,,128,2,1e-07,500,0.1,0.8912,0.9047619047619048,0.8666666666666667,0.8888888888888888,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9206349206349206,0.8852459016393442,0.017975690615760816,2.0443777799606324,4495.94412355423,0.3655205488204956,0.888,0.8896797153024911,0.8902654867256637,0.896797153024911,0.8807829181494662,0.8861209964412812,0.8932384341637011,0.8861209964412812,0.8825622775800712,0.8825622775800712,0.8918439716312057,0.004958288498330186,stand+LMNN+kNN,balance-scale
523,,128,2,1e-07,500,0.5,0.8896,0.9047619047619048,0.8666666666666667,0.8888888888888888,0.9047619047619048,0.873015873015873,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9206349206349206,0.8688524590163934,0.017776349441481654,2.048286724090576,4497.390466284752,0.3661805629730225,0.8881777777777777,0.8843416370106761,0.8902654867256637,0.895017793594306,0.8807829181494662,0.8879003558718861,0.896797153024911,0.8896797153024911,0.8825622775800712,0.8807829181494662,0.8936170212765957,0.005594405661215859,stand+LMNN+kNN,balance-scale
524,,128,2,1e-07,500,0.9,0.88,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.9047619047619048,0.873015873015873,0.873015873015873,0.8888888888888888,0.8571428571428571,0.9206349206349206,0.8688524590163934,0.02328684734088446,2.05219566822052,4498.815692615509,0.3668395757675171,0.8689777777777777,0.8701067615658363,0.8707964601769912,0.8736654804270463,0.8612099644128114,0.8665480427046264,0.8701067615658363,0.8683274021352313,0.8736654804270463,0.8594306049822064,0.875886524822695,0.005053223017986437,stand+LMNN+kNN,balance-scale
525,,128,2,1e-07,1000,0.1,0.896,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.873015873015873,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9206349206349206,0.9180327868852459,0.01834914388253907,2.056104612350464,4501.272578215599,0.36750311851501466,0.8856888888888889,0.8843416370106761,0.8867256637168142,0.8879003558718861,0.8843416370106761,0.8879003558718861,0.8896797153024911,0.8861209964412812,0.8825622775800712,0.8790035587188612,0.8882978723404256,0.0030311016573744834,stand+LMNN+kNN,balance-scale
526,,128,2,1e-07,1000,0.5,0.8848,0.8888888888888888,0.8666666666666667,0.8888888888888888,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8888888888888888,0.9206349206349206,0.8688524590163934,0.020601075640638795,2.0600135564804076,4503.747369647026,0.3681650161743164,0.8837333333333334,0.8790035587188612,0.8849557522123894,0.8861209964412812,0.8807829181494662,0.8807829181494662,0.895017793594306,0.8861209964412812,0.8807829181494662,0.8754448398576512,0.8882978723404256,0.005274987462605267,stand+LMNN+kNN,balance-scale
527,,128,2,1e-07,1000,0.9,0.8736,0.9047619047619048,0.8,0.873015873015873,0.8888888888888888,0.8571428571428571,0.873015873015873,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8852459016393442,0.029160916558091315,2.0639225006103517,4506.2252120733265,0.3688287973403931,0.8577777777777778,0.8576512455516014,0.8548672566371681,0.8629893238434164,0.8451957295373665,0.8647686832740213,0.8612099644128114,0.8558718861209964,0.8647686832740213,0.8469750889679716,0.8634751773049646,0.006754787828648969,stand+LMNN+kNN,balance-scale
528,,128,4,1e-07,50,0.1,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.013428883516111371,2.0678314447402952,4506.697612404823,0.36948747634887696,0.8940444444444444,0.8932384341637011,0.9008849557522124,0.891459074733096,0.8932384341637011,0.896797153024911,0.895017793594306,0.8932384341637011,0.8896797153024911,0.891459074733096,0.8953900709219859,0.0030248312242743894,stand+LMNN+kNN,balance-scale
